symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25916.1,0,0,0,0,75,2268.15,2333.3,75,71,0,0,0,75,7,9.4,75
NIFTY,02-Dec-2025,23800,25916.1,0,0,0,0,75,2219.4,2283.35,75,340,57,19.22,9.1,75,8.45,9.1,825
NIFTY,02-Dec-2025,23850,25916.1,0,0,0,0,75,2170.65,2233.45,75,15,0,0,0,75,8.15,13.5,75
NIFTY,02-Dec-2025,23900,25916.1,0,0,0,0,75,2121.95,2183.55,75,0,0,0,0,75,8.9,9.9,600
NIFTY,02-Dec-2025,23950,25916.1,0,0,0,0,75,2073.2,2133.7,75,0,0,0,0,75,8.25,13.85,75
NIFTY,02-Dec-2025,24000,25916.1,0,0,0,0,75,2024.6,2083.95,75,618,41,18.26,11,75,10.4,10.85,75
NIFTY,02-Dec-2025,24050,25916.1,0,0,0,0,75,1975.9,2034,75,158,30,17.87,11,300,11,13.75,900
NIFTY,02-Dec-2025,24100,25916.1,0,0,0,0,75,1927.25,1984.2,75,224,-24,17.58,11.4,600,10.7,12.25,450
NIFTY,02-Dec-2025,24150,25916.1,0,0,0,0,75,1878.6,1934.4,75,0,0,0,0,75,10.55,14.15,75
NIFTY,02-Dec-2025,24200,25916.1,0,0,0,0,75,1830.05,1884.7,75,127,-7,17.13,12.75,300,11.85,13.4,300
NIFTY,02-Dec-2025,24250,25916.1,0,0,0,0,75,1781.5,1834.95,75,2,0,0,0,75,11.7,14.95,900
NIFTY,02-Dec-2025,24300,25916.1,0,0,0,0,75,1733,1785.3,75,173,-1,16.59,14,300,13.65,14,1875
NIFTY,02-Dec-2025,24350,25916.1,0,0,0,0,75,1684.55,1735.65,75,0,0,0,0,900,13.15,16.45,75
NIFTY,02-Dec-2025,24400,25916.1,0,0,0,0,75,1636.15,1686.05,75,186,-35,16.01,15.05,75,14.65,15.45,75
NIFTY,02-Dec-2025,24450,25916.1,0,0,0,0,75,1577.75,1650.6,75,15,2,15.75,15.8,150,14.85,17.05,150
NIFTY,02-Dec-2025,24500,25916.1,0,0,0,1520,75,1560.8,1575.85,75,722,-476,15.49,16.95,600,16.75,17,825
NIFTY,02-Dec-2025,24550,25916.1,0,0,0,0,75,1483.3,1537.75,75,1,1,15.51,19.2,900,16.3,18.5,75
NIFTY,02-Dec-2025,24600,25916.1,0,0,0,0,75,1434.4,1488.5,75,446,-175,15.07,18.8,300,18.8,19.3,525
NIFTY,02-Dec-2025,24650,25916.1,0,0,0,0,75,1385.85,1439.3,75,56,-2,14.78,20,300,18.95,22.45,1050
NIFTY,02-Dec-2025,24700,25916.1,0,0,0,0,75,1337.6,1390.5,75,416,-98,14.61,22.1,375,21.5,22.05,150
NIFTY,02-Dec-2025,24750,25916.1,0,0,0,0,75,1289.8,1341.45,75,75,-12,14.41,23.45,75,21.65,24.25,150
NIFTY,02-Dec-2025,24800,25916.1,0,0,0,0,75,1242.35,1292.8,75,626,279,14.13,24.75,75,24.3,24.85,525
NIFTY,02-Dec-2025,24850,25916.1,0,0,0,0,75,1194.7,1244.3,75,80,3,14.23,29.2,150,25.9,27.55,150
NIFTY,02-Dec-2025,24900,25916.1,0,0,0,0,75,1147.35,1196.05,75,613,122,13.69,28.6,150,28.25,28.75,525
NIFTY,02-Dec-2025,24950,25916.1,0,0,0,0,75,1100.6,1148.1,75,105,21,13.41,32.1,150,30.5,31.8,150
NIFTY,02-Dec-2025,25000,25916.1,7,-1,13.09,1083.85,75,1082,1089.7,150,2202,725,13.33,33.75,75,33.8,34.05,1050
NIFTY,02-Dec-2025,25050,25916.1,0,0,0,0,75,1019.55,1053.05,75,114,-28,13.3,38.55,150,36.05,37.25,150
NIFTY,02-Dec-2025,25100,25916.1,110,0,11.74,980.55,75,990.1,999,75,399,101,12.91,39.8,375,39.6,39.95,75
NIFTY,02-Dec-2025,25150,25916.1,0,0,0,0,75,928.45,959.4,75,61,0,0,0,75,42.05,49.3,1800
NIFTY,02-Dec-2025,25200,25916.1,183,-3,11.42,887.65,75,897.25,905.25,75,584,-167,12.57,47.6,225,47.45,47.65,150
NIFTY,02-Dec-2025,25250,25916.1,12,0,0,0,75,840.5,869,75,93,4,12.44,52.9,75,51.7,52.6,150
NIFTY,02-Dec-2025,25300,25916.1,108,-1,10.74,791.9,75,808.15,814.95,150,573,-217,12.27,58,300,57.75,58.2,450
NIFTY,02-Dec-2025,25350,25916.1,31,-2,8.84,726.7,75,764.05,771.8,75,115,9,12.16,62.8,225,62.8,63.5,150
NIFTY,02-Dec-2025,25400,25916.1,118,7,11.66,720,75,720.9,726.35,75,466,81,11.94,69.6,300,69.5,69.8,225
NIFTY,02-Dec-2025,25450,25916.1,32,-8,12.14,687.5,75,678.75,685,75,106,27,11.72,77.8,75,76.45,77.15,150
NIFTY,02-Dec-2025,25500,25916.1,562,-97,11.1,632.75,75,637.5,640.5,75,1236,399,11.69,85.55,225,84.5,85,225
NIFTY,02-Dec-2025,25550,25916.1,63,-16,11.01,601.85,75,596.8,601.1,75,147,45,11.57,94.9,75,93.4,94.1,75
NIFTY,02-Dec-2025,25600,25916.1,248,-163,11.64,552.5,225,556.8,559.75,75,417,110,11.38,104.3,225,103.1,103.9,75
NIFTY,02-Dec-2025,25650,25916.1,59,-26,11.15,519.6,75,518.1,520.7,75,152,63,11.31,115.05,150,114.05,114.95,75
NIFTY,02-Dec-2025,25700,25916.1,525,-46,11.03,481,75,481.05,483.3,75,791,330,11.23,126.8,300,126.1,126.95,75
NIFTY,02-Dec-2025,25750,25916.1,107,-16,11.25,445.85,75,443.8,446.5,75,187,55,11.11,141.6,225,139.25,140.35,75
NIFTY,02-Dec-2025,25800,25916.1,739,182,10.89,412.25,225,411.6,412.6,150,687,457,10.91,153.3,900,154,154.75,150
NIFTY,02-Dec-2025,25850,25916.1,104,16,10.68,370,75,377.2,378.65,150,188,133,10.96,170.8,150,169.8,171.15,75
