symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,25650,26199.8,496,58,11.15,587.65,525,587.9,590.2,450,48945,38,11.51,3.95,14850,3.9,3.95,18150
NIFTY,02-Dec-2025,25700,26199.8,2877,-1132,11.13,534.85,150,533.7,535,150,88179,-11399,10.95,4.5,9975,4.5,4.55,40725
NIFTY,02-Dec-2025,25750,26199.8,1097,25,10.65,487.55,225,489.65,490.9,150,49426,9042,10.47,5.4,7500,5.35,5.4,16875
NIFTY,02-Dec-2025,25800,26199.8,4397,-766,10.29,440.5,150,441.5,442.45,225,97419,294,10.13,7.05,25200,7,7.05,4575
NIFTY,02-Dec-2025,25850,26199.8,2059,73,9.76,390.5,75,392.55,393.55,150,50950,-1348,9.75,8.85,47625,8.85,8.9,3525
NIFTY,02-Dec-2025,25900,26199.8,8916,-882,9.11,342,225,342.05,342.75,225,125088,17670,9.45,12.3,36300,12.3,12.4,30150
NIFTY,02-Dec-2025,25950,26199.8,5492,138,8.98,296.85,225,296.65,297.25,300,88144,16822,9.21,16.8,31125,16.8,16.85,5325
NIFTY,02-Dec-2025,26000,26199.8,51939,-1650,8.95,256.7,300,256.6,257,675,265449,60592,8.96,23,24825,22.9,23,12675
NIFTY,02-Dec-2025,26050,26199.8,12150,453,8.71,214.4,75,214.25,214.6,225,84398,20147,8.66,29.85,1125,29.8,29.85,1125
NIFTY,02-Dec-2025,26100,26199.8,53677,2905,8.48,171.8,675,171.8,172.15,450,195173,83702,8.42,41.05,2700,41.05,41.15,1200
NIFTY,02-Dec-2025,26150,26199.8,35741,12191,8.31,139.15,525,139.15,139.4,450,114950,59360,8.25,54,3075,54,54.05,2625
NIFTY,02-Dec-2025,26200,26199.8,171008,76452,8.15,105.2,825,105,105.2,1125,233632,133998,8.1,74.5,225,74.45,74.5,1500
NIFTY,02-Dec-2025,26250,26199.8,161658,94183,7.97,78,75,77.9,78,1650,91549,56703,7.93,97.25,225,97.25,97.4,525
NIFTY,02-Dec-2025,26300,26199.8,237208,112984,7.88,55.8,900,55.8,55.9,1350,72582,27840,7.85,125.3,975,125,125.3,2025
NIFTY,02-Dec-2025,26350,26199.8,104219,51630,7.72,39.35,1050,39.35,39.4,825,16566,6991,7.71,154.75,450,154.35,154.6,375
NIFTY,02-Dec-2025,26400,26199.8,163388,66023,7.63,25.15,17925,25.15,25.25,9225,19602,4576,7.59,194.9,750,194.45,194.7,375
NIFTY,02-Dec-2025,26450,26199.8,82164,30722,7.67,17.2,27525,17.15,17.2,900,4617,1222,7.65,232.35,75,232.2,232.3,600
NIFTY,02-Dec-2025,26500,26199.8,183199,41362,7.81,11.15,3675,11.15,11.2,40950,14740,2661,7.75,279.55,675,279.4,279.95,375
NIFTY,02-Dec-2025,26550,26199.8,47924,14936,7.94,7.3,110175,7.25,7.3,19575,886,140,8.13,326,375,325.75,326.5,225
NIFTY,02-Dec-2025,26600,26199.8,102308,-9538,8.17,5.05,37350,5,5.05,133275,2310,511,8.47,374,150,373.5,374,1500
NIFTY,02-Dec-2025,26650,26199.8,68886,18379,8.53,3.7,39825,3.65,3.7,41700,734,53,8.59,421.05,150,422.15,423,300
NIFTY,02-Dec-2025,26700,26199.8,103491,16000,8.98,3,138600,3,3.05,72975,1157,-381,9.27,470.1,75,466.75,468.25,375
NIFTY,02-Dec-2025,26750,26199.8,41811,11265,9.41,2.45,110700,2.45,2.5,227625,328,20,0,518.5,300,515.9,518.65,450
NIFTY,02-Dec-2025,26800,26199.8,88426,13321,9.95,2.1,116325,2.05,2.1,213600,759,-16,11.33,565.9,300,564.95,567.1,375
NIFTY,02-Dec-2025,26850,26199.8,33966,2192,10.39,1.7,177225,1.65,1.7,171600,163,-8,8.68,619.4,375,615.45,617.55,375
NIFTY,02-Dec-2025,26900,26199.8,72828,7180,10.86,1.6,387375,1.55,1.6,372000,229,-14,12.84,669.6,75,665.7,667.75,675
NIFTY,02-Dec-2025,26950,26199.8,24099,2589,11.38,1.35,176400,1.35,1.4,317025,82,8,9.06,715.7,375,718.7,721.75,300
NIFTY,02-Dec-2025,27000,26199.8,140872,34393,11.93,1.25,1056750,1.2,1.25,1266975,2318,-27,0,769.25,150,768.7,770.15,150
NIFTY,02-Dec-2025,27050,26199.8,17778,61,12.31,1,432075,1,1.05,327750,23,10,18.05,818.5,300,810.9,816.8,300
NIFTY,02-Dec-2025,27100,26199.8,59361,-428,12.96,0.95,930075,0.95,1,705450,53,-7,16.1,869.55,600,858.1,867.2,300
NIFTY,02-Dec-2025,27150,26199.8,11929,843,13.43,0.9,330525,0.9,0.95,266700,5,4,18.2,922.1,300,917.6,921.5,300
NIFTY,02-Dec-2025,27200,26199.8,75523,9989,14.06,0.85,1556400,0.85,0.9,884625,97,-1,0,959.3,300,961.25,967.3,300
NIFTY,02-Dec-2025,27250,26199.8,13829,2755,14.49,0.9,127650,0.85,0.9,463725,111,0,19.04,1020.55,300,1017,1021,450
NIFTY,02-Dec-2025,27300,26199.8,44277,4026,15.11,0.8,1280475,0.75,0.8,724875,34,7,19.6,1070.15,75,1068,1072.2,75
NIFTY,02-Dec-2025,27350,26199.8,6976,972,15.72,0.75,304350,0.75,0.8,197700,0,0,0,0,750,1102,1137.25,750
NIFTY,02-Dec-2025,27400,26199.8,34817,-731,16.21,0.75,432750,0.75,0.8,568575,1,0,0,0,75,1157.8,1179.95,150
NIFTY,02-Dec-2025,27450,26199.8,6684,-830,16.81,0.75,206700,0.75,0.8,148500,0,0,0,0,750,1191.1,1237.65,750
NIFTY,02-Dec-2025,27500,26199.8,74510,-9424,17.41,0.75,807600,0.75,0.8,333825,119,-1,0,1250,75,1262.8,1271.55,450
NIFTY,02-Dec-2025,27550,26199.8,6266,-579,18.01,0.7,280650,0.7,0.75,158925,1,0,0,0,750,1303.45,1327.45,75
NIFTY,02-Dec-2025,27600,26199.8,24772,2172,18.46,0.7,99750,0.7,0.75,362325,3,0,0,0,750,1354.5,1377.7,75
NIFTY,02-Dec-2025,27650,26199.8,4978,-2537,18.9,0.65,114600,0.65,0.7,83625,0,0,0,0,750,1399.55,1437.2,750
NIFTY,02-Dec-2025,27700,26199.8,20812,5419,19.48,0.65,153300,0.65,0.7,161925,10,0,0,0,75,1454.2,1475.1,75
NIFTY,02-Dec-2025,27750,26199.8,2684,-15,19.89,0.55,319875,0.55,0.6,84150,1,0,0,0,75,1503.75,1526.2,75
NIFTY,02-Dec-2025,27800,26199.8,33311,-266,20.46,0.55,540975,0.55,0.6,65475,1,0,0,1535.7,75,1558.7,1582.3,750
NIFTY,02-Dec-2025,27850,26199.8,2605,4,21.03,0.55,185625,0.55,0.6,92100,1,0,0,0,750,1576.35,1632.7,75
NIFTY,02-Dec-2025,27900,26199.8,48910,1643,20.99,0.45,3883275,0.45,0.5,623325,1,0,0,0,750,1623.65,1687,750
NIFTY,02-Dec-2025,27950,26199.8,18076,3067,21.76,0.55,510750,0.5,0.55,425475,1,0,0,0,750,1691,1737.35,750
NIFTY,09-Dec-2025,23750,26199.8,1,0,0,2520.55,75,2516.45,2546.1,75,2621,588,24.06,2.55,1200,2.55,2.6,1275
NIFTY,09-Dec-2025,23800,26199.8,2,0,20.86,2477.85,375,2466.9,2497,75,3003,671,23.61,2.5,2100,2.5,2.6,6825
NIFTY,09-Dec-2025,23850,26199.8,2,0,0,2420.7,750,2415.6,2451.4,75,38,10,23.63,2.8,375,2.7,3.15,300
NIFTY,09-Dec-2025,23900,26199.8,1,0,0,0,75,2376.7,2400.25,750,36,4,23.18,3.05,225,2.7,2.95,1050
NIFTY,09-Dec-2025,23950,26199.8,1,0,0,2320.6,750,2298.85,2348.75,750,18,18,21.96,2.3,1650,2.3,3,1950
NIFTY,09-Dec-2025,24000,26199.8,102,50,0,2270.85,375,2270.8,2280.05,75,4527,1875,22.23,2.8,6525,2.8,2.9,4500
NIFTY,09-Dec-2025,24050,26199.8,1,0,0,2221.75,75,2216.95,2260.35,75,6,1,21.55,2.75,1575,2.45,3.15,3300
NIFTY,09-Dec-2025,24100,26199.8,2,1,20.4,2180,75,2174.95,2196.95,75,242,68,21.33,2.85,375,2.85,3,675
NIFTY,09-Dec-2025,24150,26199.8,1,0,0,2122.2,75,2116.35,2151.65,75,164,17,20.89,2.8,825,2.75,2.85,150
NIFTY,09-Dec-2025,24200,26199.8,2,0,0,2076.35,75,2066.3,2096.95,75,966,-264,20.61,3.1,1425,3.1,3.15,1575
NIFTY,09-Dec-2025,24250,26199.8,2,0,0,2023.1,750,2012.15,2047.05,750,102,53,20.23,3.15,375,3.05,3.15,150
NIFTY,09-Dec-2025,24300,26199.8,3,0,20.21,1982.4,225,1966.2,1996.65,75,654,40,19.66,3.1,825,3.05,3.15,2250
NIFTY,09-Dec-2025,24350,26199.8,1,0,0,1923.05,750,1907.75,1951.25,75,35,4,19.17,3.3,2925,2.7,3.5,1500
NIFTY,09-Dec-2025,24400,26199.8,2,0,0,1877.05,150,1868.55,1896.85,75,1087,46,18.95,3.35,450,3.3,3.35,975
NIFTY,09-Dec-2025,24450,26199.8,1,0,0,1823.35,75,1816.3,1850.15,75,148,10,18.53,3.25,150,3.15,3.45,1500
NIFTY,09-Dec-2025,24500,26199.8,18,8,16.73,1781,75,1774.65,1785.95,75,5372,652,18.18,3.6,5025,3.55,3.6,3075
NIFTY,09-Dec-2025,24550,26199.8,1,0,0,1724,750,1715.6,1750.75,750,157,45,17.65,3.6,375,3.5,3.65,750
NIFTY,09-Dec-2025,24600,26199.8,6,2,0,1678,75,1668.85,1697.45,75,1679,-167,17.42,3.75,1275,3.7,3.8,4425
NIFTY,09-Dec-2025,24650,26199.8,6,4,0,1627.5,75,1619.1,1636.85,75,56,7,17.02,3.95,225,3.7,3.9,225
NIFTY,09-Dec-2025,24700,26199.8,33,2,0,1576.45,225,1567.75,1590.8,225,1273,-477,16.58,4,2250,3.95,4,3225
NIFTY,09-Dec-2025,24750,26199.8,1,0,0,1525.25,750,1515.7,1548.4,750,136,62,16.14,4.1,525,3.95,4.1,525
NIFTY,09-Dec-2025,24800,26199.8,8,3,12.02,1480.45,450,1470.3,1492.85,225,3312,-102,15.81,4.25,2775,4.25,4.3,3300
NIFTY,09-Dec-2025,24850,26199.8,2,0,0,1427.1,750,1415.7,1448.85,750,238,69,15.44,4.55,150,4.45,4.6,75
NIFTY,09-Dec-2025,24900,26199.8,7,4,10.37,1380.5,225,1370.85,1397.1,150,2483,1094,15.02,4.6,2325,4.6,4.65,1650
NIFTY,09-Dec-2025,24950,26199.8,1,0,0,1326.7,750,1315.65,1348.55,750,429,117,14.59,4.7,975,4.7,4.75,450
NIFTY,09-Dec-2025,25000,26199.8,607,144,9.66,1278,300,1276.8,1282.6,75,12509,4523,14.33,5.2,5100,5.2,5.25,6525
NIFTY,09-Dec-2025,25050,26199.8,28,0,0,1230.7,750,1213.75,1247,75,488,11,13.93,5.3,675,5.3,5.4,300
NIFTY,09-Dec-2025,25100,26199.8,54,32,0,1179,75,1179.5,1188.85,75,3017,738,13.48,5.6,3600,5.5,5.6,1275
NIFTY,09-Dec-2025,25150,26199.8,3,0,12.57,1135.55,75,1126.6,1148.45,75,624,205,13.17,6.05,1425,5.95,6.05,750
NIFTY,09-Dec-2025,25200,26199.8,220,166,9.89,1082.25,150,1082.6,1087.55,75,5717,1945,12.79,6.4,4275,6.35,6.4,525
NIFTY,09-Dec-2025,25250,26199.8,1,0,12.28,1037.7,75,1032.45,1038.15,75,3010,2335,12.44,6.8,3225,6.75,6.85,1500
NIFTY,09-Dec-2025,25300,26199.8,346,237,11.2,986.2,1050,980.4,985.65,75,8518,3540,12.15,7.75,1875,7.7,7.75,2175
NIFTY,09-Dec-2025,25350,26199.8,6,-2,10.99,937.15,150,931.05,938.2,150,958,330,11.87,8.35,375,8.35,8.45,450
NIFTY,09-Dec-2025,25400,26199.8,608,522,9.09,884,150,886.05,890.95,75,15354,2318,11.52,9.2,4575,9.15,9.25,3375
NIFTY,09-Dec-2025,25450,26199.8,6,1,10.73,840.1,75,832.95,843.6,75,2069,947,11.27,10.4,150,10.35,10.45,1050
NIFTY,09-Dec-2025,25500,26199.8,1763,255,10.37,786.05,225,790,793,225,25743,13038,11.1,12.35,1425,12.3,12.35,3375
NIFTY,09-Dec-2025,25550,26199.8,38,21,9.6,740.15,75,737.5,745.35,600,3620,2000,10.84,14.1,1125,14,14.1,750
NIFTY,09-Dec-2025,25600,26199.8,1291,-103,10.18,693.7,225,696,698.85,225,13424,5718,10.66,16.45,150,16.4,16.5,975
NIFTY,09-Dec-2025,25650,26199.8,24,-4,10,648.8,75,644.2,649.25,75,3132,806,10.5,19.8,600,19.65,19.8,1050
NIFTY,09-Dec-2025,25700,26199.8,977,185,9.83,602,75,603.05,606.4,75,14561,2138,10.38,23.9,150,23.8,23.85,900
NIFTY,09-Dec-2025,25750,26199.8,124,2,10.94,567.95,300,556.1,562.45,225,3617,1568,10.23,28.05,225,27.9,28,375
NIFTY,09-Dec-2025,25800,26199.8,3276,1289,9.68,510.65,675,509.4,511.65,75,17512,4991,10.09,33.95,600,33.85,34,1500
NIFTY,09-Dec-2025,25850,26199.8,232,18,10.37,478,75,467.9,472.8,300,3815,1603,9.95,39.95,150,39.8,39.95,300
NIFTY,09-Dec-2025,25900,26199.8,2472,653,9.61,425.05,375,425,426.45,75,16271,5439,9.84,47.8,1200,47.5,47.65,450
NIFTY,09-Dec-2025,25950,26199.8,871,32,9.6,389.95,150,384.75,386.45,75,9665,-91,9.7,57.4,150,57.25,57.4,525
NIFTY,09-Dec-2025,26000,26199.8,10433,381,9.48,346.65,300,346.55,347.25,75,23454,3972,9.66,68.95,825,68.85,68.95,300
NIFTY,09-Dec-2025,26050,26199.8,1048,-68,9.4,310.1,75,311.55,312.65,75,3801,1195,9.57,80.8,300,80.45,80.7,225
NIFTY,09-Dec-2025,26100,26199.8,8403,203,9.31,274.15,75,274.15,274.85,75,15573,2278,9.46,96.3,225,96.05,96.25,450
NIFTY,09-Dec-2025,26150,26199.8,2552,362,9.29,241.1,150,241.4,242,225,4490,871,9.38,113,150,112.65,112.95,75
NIFTY,09-Dec-2025,26200,26199.8,20706,7409,9.16,210.05,450,209.7,210,75,21530,8472,9.29,131.35,225,131.35,131.5,525
NIFTY,09-Dec-2025,26250,26199.8,6874,2248,9.06,181.15,75,180.8,181.2,450,4582,2445,9.15,152.2,150,151.85,152.2,75
NIFTY,09-Dec-2025,26300,26199.8,22232,5826,8.99,154.85,7875,154.5,154.8,225,14956,4847,9.06,175.35,375,175.35,175.8,450
NIFTY,09-Dec-2025,26350,26199.8,3331,787,8.92,131,375,130.75,131,75,1445,554,9.03,201.1,375,201.3,201.75,75
NIFTY,09-Dec-2025,26400,26199.8,22222,6802,8.84,109.5,4125,109.5,109.65,375,4609,1695,9,230.5,75,229.95,230.35,75
NIFTY,09-Dec-2025,26450,26199.8,3164,1056,8.76,90.35,825,90.35,90.6,525,504,154,9.04,257.15,75,260.65,261.3,150
NIFTY,09-Dec-2025,26500,26199.8,24792,6430,8.72,74.45,525,74.4,74.55,150,6279,2681,8.88,292.8,150,291.1,291.85,300
NIFTY,09-Dec-2025,26550,26199.8,2999,270,8.66,59.65,375,59.65,59.8,375,359,159,8.9,330.05,75,329.75,330.95,75
NIFTY,09-Dec-2025,26600,26199.8,9445,1512,8.63,47.9,600,47.8,47.9,600,1110,71,8.87,368,150,367.55,368.95,225
NIFTY,09-Dec-2025,26650,26199.8,9994,1103,8.62,38.1,225,38.2,38.25,450,122,32,9.03,407.45,375,407.15,409.3,300
NIFTY,09-Dec-2025,26700,26199.8,14311,5589,8.57,29.65,975,29.55,29.65,750,1638,705,8.69,448.5,75,447.65,449.25,75
NIFTY,09-Dec-2025,26750,26199.8,4363,1624,8.56,23.1,975,23,23.1,600,50,22,8.81,490.7,750,491,495.15,75
NIFTY,09-Dec-2025,26800,26199.8,23225,15719,8.54,17.95,1425,17.85,17.95,600,2529,1508,8.74,535,375,531.15,533.75,75
NIFTY,09-Dec-2025,26850,26199.8,3396,1678,8.58,13.75,450,13.65,13.75,900,11,5,0,559.25,225,579.35,585.5,75
NIFTY,09-Dec-2025,26900,26199.8,13859,6753,8.67,10.8,1350,10.8,10.9,2175,90,3,8.95,629,225,625,627.95,75
NIFTY,09-Dec-2025,26950,26199.8,3398,2751,8.75,8.45,2100,8.45,8.5,750,8,2,0,660.65,75,668.3,680.15,75
NIFTY,09-Dec-2025,27000,26199.8,31246,10522,8.92,7,7500,6.95,7,150,318,48,7.6,722.95,75,723.25,726,225
NIFTY,09-Dec-2025,27050,26199.8,3019,1509,8.94,5.3,3900,5.25,5.3,225,0,-1,10.89,777.3,75,763.15,786.2,225
NIFTY,09-Dec-2025,27100,26199.8,8104,1514,9.05,4.1,3825,4.05,4.1,4275,57,30,9.91,819,75,816.05,820,225
NIFTY,09-Dec-2025,27150,26199.8,3414,102,9.14,3.1,1500,3.1,3.2,3150,0,0,11.02,872.35,225,859.55,881.75,300
NIFTY,09-Dec-2025,27200,26199.8,10264,566,9.34,2.7,13800,2.65,2.7,3750,7,3,10.29,917.8,150,917.3,924.2,75
NIFTY,09-Dec-2025,27250,26199.8,795,76,9.54,2.2,2475,2.2,2.3,5250,1,0,11.34,969.5,75,962.75,974.3,75
NIFTY,09-Dec-2025,27300,26199.8,15751,1653,9.56,1.7,56175,1.65,1.7,22575,1,0,9.45,1014,150,1015.2,1029.15,150
NIFTY,09-Dec-2025,27350,26199.8,4837,387,9.84,1.55,12975,1.5,1.55,2550,2,0,11.92,1068.1,75,1058.1,1076.4,75
NIFTY,09-Dec-2025,27400,26199.8,14345,3214,10.11,1.4,96375,1.4,1.45,102300,1,0,13.65,1122.3,75,1113.15,1127.15,75
NIFTY,09-Dec-2025,27450,26199.8,1654,339,10.45,1.35,2925,1.35,1.4,24375,0,0,0,1162.1,75,1169.4,1185.95,750
NIFTY,09-Dec-2025,27500,26199.8,20279,5354,10.88,1.4,205125,1.35,1.4,67275,27,4,12.1,1215,75,1215.5,1223,75
NIFTY,09-Dec-2025,27550,26199.8,283,99,11.16,1.4,1275,1.3,1.4,5250,0,0,0,0,75,1272.4,1289.15,750
NIFTY,09-Dec-2025,27600,26199.8,2056,-296,11.48,1.25,12225,1.2,1.25,10200,1,0,0,0,75,1321.55,1331.6,75
NIFTY,09-Dec-2025,27650,26199.8,141,-7,11.91,1.3,2250,1.15,1.3,11925,0,0,0,0,75,1371.45,1388.3,750
NIFTY,09-Dec-2025,27700,26199.8,809,-27,12.17,1.2,2250,1.15,1.2,9975,1,0,0,0,75,1421.3,1431.35,75
NIFTY,09-Dec-2025,27750,26199.8,294,112,12.6,1.25,675,1.25,1.35,11175,1,0,0,1456.9,750,1449.1,1487.05,750
NIFTY,09-Dec-2025,27800,26199.8,2685,903,12.9,1.15,5625,1.15,1.2,1200,0,0,0,0,75,1521,1537.8,750
NIFTY,09-Dec-2025,27850,26199.8,58,58,13.07,1.05,1950,1.05,1.15,150,1,1,0,1548.6,75,1571.05,1585.55,75
NIFTY,09-Dec-2025,27900,26199.8,304,304,13.5,1.2,12375,1.2,1.25,900,0,0,0,0,75,1620.95,1637.65,750
NIFTY,09-Dec-2025,27950,26199.8,1026,-171,13.86,1.1,3000,1.05,1.1,4125,0,0,0,0,75,1670.8,1687.8,75
NIFTY,16-Dec-2025,23950,26199.8,3,1,0,2357.55,75,2333.4,2392.6,75,0,0,0,0,1800,3.05,5.95,75
NIFTY,16-Dec-2025,24000,26199.8,1,0,0,2314.15,150,2300.05,2326.9,75,627,134,18.71,4.45,75,4.45,4.7,300
NIFTY,16-Dec-2025,24050,26199.8,1,0,0,2256.5,75,2231.25,2294.3,75,0,0,0,0,1500,3.7,8.95,75
NIFTY,16-Dec-2025,24100,26199.8,0,0,0,0,75,2212.3,2241.55,75,0,0,0,0,600,4.05,8.45,75
NIFTY,16-Dec-2025,24150,26199.8,0,0,0,0,75,2167.7,2193.95,75,0,0,0,0,750,3.7,9.95,75
NIFTY,16-Dec-2025,24200,26199.8,1,0,0,0,75,2118.1,2143.85,75,1,0,17.56,5.25,225,5,7.25,75
NIFTY,16-Dec-2025,24250,26199.8,0,0,0,0,75,2063.45,2091.15,75,0,0,0,0,1500,4.1,11.95,75
NIFTY,16-Dec-2025,24300,26199.8,0,0,0,0,75,2013.85,2041.05,75,0,0,0,0,1500,4.3,9.55,75
NIFTY,16-Dec-2025,24350,26199.8,0,0,0,0,75,1964.3,1990.95,75,0,0,0,0,75,4.35,8.95,75
NIFTY,16-Dec-2025,24400,26199.8,3,0,0,1922.9,150,1897.4,1927.2,150,3,0,17.4,8.85,300,4.6,7.75,75
NIFTY,16-Dec-2025,24450,26199.8,0,0,0,1867.7,75,1838.8,1893.4,75,0,0,0,0,75,4.65,7.4,75
NIFTY,16-Dec-2025,24500,26199.8,3,0,0,1815,75,1806.25,1827.45,75,1476,139,15.71,5.7,300,5.85,6.45,75
NIFTY,16-Dec-2025,24550,26199.8,0,0,0,1769.2,75,1741,1793.5,75,0,0,0,0,750,5.75,8.5,75
NIFTY,16-Dec-2025,24600,26199.8,1,0,0,1711.45,75,1689.25,1740.75,75,82,12,14.84,5.9,75,5.9,7.75,600
NIFTY,16-Dec-2025,24650,26199.8,0,0,0,1670.9,75,1640.7,1691.15,75,31,0,15.11,7.8,75,6.35,8.55,225
NIFTY,16-Dec-2025,24700,26199.8,1,0,0,1613,75,1591.45,1640.85,75,180,-58,14.77,8,150,7,8.45,75
NIFTY,16-Dec-2025,24750,26199.8,1,1,0,1567.9,150,1553.65,1578.6,150,14,0,14.77,9.4,75,7.25,9.85,900
