symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,23750,25880.15,0,0,0,0,75,2214.95,2277.55,75,97,6,19.68,7.9,75,9.45,9.9,600
NIFTY,02-Dec-2025,23800,25880.15,0,0,0,0,75,2165.3,2226.8,75,498,124,19.46,9.15,450,8.7,8.8,450
NIFTY,02-Dec-2025,23850,25880.15,0,0,0,0,75,2117.25,2177.4,75,11,-4,20.04,11.4,300,8.35,12,300
NIFTY,02-Dec-2025,23900,25880.15,0,0,0,0,75,2068.3,2127.55,75,0,0,0,0,900,8.9,11.6,600
NIFTY,02-Dec-2025,23950,25880.15,0,0,0,0,75,2019.55,2077.65,75,0,0,0,0,75,8.65,13.65,75
NIFTY,02-Dec-2025,24000,25880.15,0,0,0,0,75,1970.8,2027.85,75,737,121,18.95,11,75,11.1,12.45,75
NIFTY,02-Dec-2025,24050,25880.15,0,0,0,0,75,1922.45,1978.05,75,123,0,0,0,900,9.85,13.2,75
NIFTY,02-Dec-2025,24100,25880.15,0,0,0,0,75,1872.3,1928.25,75,249,32,17.93,11,900,11.05,12.95,75
NIFTY,02-Dec-2025,24150,25880.15,0,0,0,0,75,1824.8,1878.6,75,0,0,0,0,75,10.85,14.35,75
NIFTY,02-Dec-2025,24200,25880.15,0,0,0,0,75,1775.5,1828.85,75,124,17,17.7,12.4,900,12.65,13.8,300
NIFTY,02-Dec-2025,24250,25880.15,1,0,0,0,75,1727.65,1779.1,75,2,0,0,0,75,11.95,15,150
NIFTY,02-Dec-2025,24300,25880.15,0,0,0,0,75,1678.7,1729.35,75,215,18,16.87,14,375,13.9,15.05,75
NIFTY,02-Dec-2025,24350,25880.15,1,0,0,0,75,1619.2,1679.95,75,0,0,0,0,75,13,16.65,75
NIFTY,02-Dec-2025,24400,25880.15,0,0,0,0,75,1581.65,1629.15,75,152,-12,16.64,16.1,900,14.45,16.4,150
NIFTY,02-Dec-2025,24450,25880.15,0,0,0,0,75,1533,1580.2,75,20,4,16.22,16.1,150,16.1,17.25,150
NIFTY,02-Dec-2025,24500,25880.15,1,0,0,1516.1,75,1502.1,1518,225,760,33,15.95,17.9,75,17.9,18.1,75
NIFTY,02-Dec-2025,24550,25880.15,0,0,0,0,75,1429.45,1482.45,75,7,6,15.8,18.55,150,18.2,19.35,150
NIFTY,02-Dec-2025,24600,25880.15,0,0,0,0,75,1390.25,1432.6,75,223,-135,15.64,18.75,75,19.4,20.75,150
NIFTY,02-Dec-2025,24650,25880.15,0,0,0,0,75,1342.3,1383.8,75,42,-15,15.27,21.1,75,20.85,21.9,450
NIFTY,02-Dec-2025,24700,25880.15,0,0,0,0,75,1293.95,1335.8,75,429,9,15,22.75,150,22.75,23.5,450
NIFTY,02-Dec-2025,24750,25880.15,0,0,0,0,75,1246.3,1286,75,70,0,14.85,23.95,750,24.3,25.35,150
NIFTY,02-Dec-2025,24800,25880.15,0,0,0,0,75,1199,1239,75,836,131,14.62,26.75,225,26.4,26.95,75
NIFTY,02-Dec-2025,24850,25880.15,0,0,0,0,75,1175.5,1190.55,75,74,-17,14.44,27.95,450,28.6,29.45,150
NIFTY,02-Dec-2025,24900,25880.15,0,0,0,0,75,1104.2,1141.45,75,658,105,14.17,29.8,150,30.95,31.8,150
NIFTY,02-Dec-2025,24950,25880.15,0,0,0,0,75,1077.55,1094,75,107,2,14.04,32.75,450,34.15,34.95,150
NIFTY,02-Dec-2025,25000,25880.15,97,91,13.06,1045.2,75,1027.05,1036.95,75,2448,283,13.83,38.7,525,38.45,38.7,75
NIFTY,02-Dec-2025,25050,25880.15,0,0,0,982.6,75,977.35,998.15,75,251,12,13.66,38.7,75,41.15,42,75
NIFTY,02-Dec-2025,25100,25880.15,110,-3,15.38,1018.55,75,932.15,944.7,150,558,131,13.4,44.8,75,44.7,45.45,75
NIFTY,02-Dec-2025,25150,25880.15,7,0,0,0,75,893.85,907.6,75,264,203,13.41,47.45,450,49.2,49.75,150
NIFTY,02-Dec-2025,25200,25880.15,184,0,16.53,864,375,837.95,852.5,150,979,243,13.03,53.85,75,53.9,54.35,75
NIFTY,02-Dec-2025,25250,25880.15,11,0,0,822.2,75,798.6,809.3,75,108,19,13.01,59.85,375,59.35,59.75,75
NIFTY,02-Dec-2025,25300,25880.15,123,10,10.56,770,75,755.6,762.3,75,713,206,12.74,66.1,150,66.05,66.45,525
NIFTY,02-Dec-2025,25350,25880.15,27,-1,11.05,749.35,75,710.8,723.85,150,111,6,12.71,69.2,75,72.65,73.6,75
NIFTY,02-Dec-2025,25400,25880.15,113,-7,10.69,702.1,150,667.7,677.3,75,683,174,12.47,80.4,75,80.25,81,225
NIFTY,02-Dec-2025,25450,25880.15,24,-1,10.87,663,75,630.95,633.8,75,166,55,12.42,86.4,75,88.25,89.3,150
NIFTY,02-Dec-2025,25500,25880.15,489,-65,10.85,596,75,591.55,593.85,150,1330,33,12.19,96.6,225,97.9,98.25,750
NIFTY,02-Dec-2025,25550,25880.15,55,-7,10.54,554.5,75,551.3,553.55,75,194,30,12.23,107.8,75,108.05,109.05,75
NIFTY,02-Dec-2025,25600,25880.15,257,7,11.22,517,75,512.3,514.05,75,770,275,11.93,119,75,118.65,119.35,150
NIFTY,02-Dec-2025,25650,25880.15,56,0,10.57,501.7,75,472.25,477.15,75,169,5,11.98,131.3,75,131.15,132.15,150
NIFTY,02-Dec-2025,25700,25880.15,487,-58,10.91,442.9,75,439.3,440.65,75,788,0,11.71,144.4,150,145.55,146.25,150
NIFTY,02-Dec-2025,25750,25880.15,103,-21,10.57,415,75,400.6,409.75,75,208,23,11.59,158.25,75,159.7,160.65,150
NIFTY,02-Dec-2025,25800,25880.15,741,-41,10.71,372.35,150,371.05,372.4,150,938,190,11.47,175.45,450,175.6,176,75
NIFTY,02-Dec-2025,25850,25880.15,109,-1,10.81,340,150,339.1,340.7,150,200,-7,11.31,194,225,193.6,194.5,75
NIFTY,02-Dec-2025,25900,25880.15,745,120,10.56,310.55,225,309.05,310.5,225,903,-96,11.22,213,75,211.65,212.45,450
NIFTY,02-Dec-2025,25950,25880.15,171,45,10.66,281.15,375,280,281.45,300,159,30,11.17,232.7,75,233.85,234.7,150
NIFTY,02-Dec-2025,26000,25880.15,2531,762,10.41,256.25,225,253.4,254.3,375,2165,1227,11.16,254.25,450,256.15,257.35,600
NIFTY,02-Dec-2025,26050,25880.15,263,34,10.39,228.75,525,227.7,229.05,675,100,-8,11.53,274,75,280.75,283.9,150
NIFTY,02-Dec-2025,26100,25880.15,834,-89,10.34,204.35,75,204.1,205.15,525,211,-35,10.89,304.8,75,306.45,307.15,225
NIFTY,02-Dec-2025,26150,25880.15,146,-10,10.17,182.85,375,182.45,183.6,150,63,-15,11.37,316.75,75,334.4,337.9,75
NIFTY,02-Dec-2025,26200,25880.15,1540,350,10.4,163.35,525,162.9,163.6,225,172,75,11.27,362.6,75,364.1,365,300
NIFTY,02-Dec-2025,26250,25880.15,159,34,10.14,148,150,143.25,144.75,75,54,-16,11.5,382.85,75,391.1,399.9,75
NIFTY,02-Dec-2025,26300,25880.15,1217,131,10.22,128.2,525,127.35,128.2,750,150,11,11.22,426.4,150,429.05,430,150
NIFTY,02-Dec-2025,26350,25880.15,150,-36,10.33,116,150,112.5,113.35,150,38,-1,11.35,463.4,75,463.2,465.1,75
NIFTY,02-Dec-2025,26400,25880.15,1610,357,10.21,99.45,825,99,99.65,150,67,-44,11.74,484.95,75,499.35,503.4,75
NIFTY,02-Dec-2025,26450,25880.15,327,99,10.27,90.7,150,87.1,87.8,75,13,12,11.4,509.3,75,536.55,539.15,75
NIFTY,02-Dec-2025,26500,25880.15,3531,68,10.26,76.95,150,76.95,77.15,750,124,21,11.38,560.1,75,574.45,579.8,75
NIFTY,02-Dec-2025,26550,25880.15,114,-46,10.27,67.9,75,66.5,67.2,300,4,2,7.99,527.05,75,612.45,625.2,75
NIFTY,02-Dec-2025,26600,25880.15,1201,367,10.26,58.6,225,58.5,58.75,600,11,3,11.69,627.15,150,653.95,661.5,75
